Year,Month,Day,MCI
2020,2,20,-0.26272139
2020,2,21,-0.15992796
2020,2,22,-0.064249196
2020,2,23,0.050710979
2020,2,24,0.08440745
2020,2,25,0.0041737767
2020,2,26,-0.40375348
2020,2,27,-0.37967781
2020,2,28,-0.48387393
2020,2,29,-0.23278193
2020,3,1,0.022969562
2020,3,2,-0.14040502
2020,3,3,-0.13501607
2020,3,4,-0.055887336
2020,3,5,-0.14101428
2020,3,6,-0.23238231
2020,3,7,0.017390429
2020,3,8,0.1676019
2020,3,9,0.18964601
2020,3,10,0.0052526897
2020,3,11,-0.10663289
2020,3,12,0.0041831526
2020,3,13,0.11507574
2020,3,14,0.19062742
2020,3,15,0.14769328
2020,3,16,0.13371061
2020,3,17,0.075650765
2020,3,18,0.20858948
2020,3,19,0.31203921
2020,3,20,0.20070923
2020,3,21,-0.02626862
2020,3,22,0.10045468
2020,3,23,-0.052217896
2020,3,24,0.015845
2020,3,25,0.0011072906
2020,3,26,0.088758958
2020,3,27,0.19270228
2020,3,28,0.25033675
2020,3,29,0.010815732
2020,3,30,0.17629399
2020,3,31,0.037096832
2020,4,1,0.025830004
2020,4,2,0.1734323
2020,4,3,0.25206165
2020,4,4,0.14549113
2020,4,5,0.06051189
2020,4,6,0.095041514
2020,4,7,0.085415931
2020,4,8,0.057310553
2020,4,9,-0.1189477
2020,4,10,-0.10465426
2020,4,11,0.032098649
2020,4,12,0.13999455
2020,4,13,0.067296547
2020,4,14,-0.20472713
2020,4,15,-0.27716505
2020,4,16,-0.13086349
2020,4,17,-0.16942308
2020,4,18,-0.067425143
2020,4,19,-0.059965871
2020,4,20,-0.26914283
2020,4,21,-0.28682309
2020,4,22,-0.093198848
2020,4,23,-0.16437803
2020,4,24,-0.11055855
2020,4,25,-0.14903039
2020,4,26,-0.34462967
2020,4,27,-0.19865176
2020,4,28,-0.16446749
2020,4,29,-0.48047955
2020,4,30,-0.59669339
2020,5,1,-0.14838894
2020,5,2,0.0030518007
2020,5,3,-0.027447747
2020,5,4,0.05490941
2020,5,5,0.020673326
2020,5,6,-0.32953444
2020,5,7,-0.24284856
2020,5,8,-0.26076863
2020,5,9,-0.22382677
2020,5,10,-0.27509588
2020,5,11,-0.18856527
2020,5,12,-0.066001233
2020,5,13,0.048096604
2020,5,14,0.05431713
2020,5,15,0.085760972
2020,5,16,0.1157095
2020,5,17,-0.084456958
2020,5,18,-0.31105263
2020,5,19,-0.045679632
2020,5,20,0.2427362
2020,5,21,0.46988858
2020,5,22,0.43189332
2020,5,23,0.41750483
2020,5,24,0.48396628
2020,5,25,0.46141287
2020,5,26,0.2207053
2020,5,27,-0.021292192
2020,5,28,-0.26156259
2020,5,29,-0.5425859
2020,5,30,-0.28866074
2020,5,31,-0.023482822
2020,6,1,0.1854399
2020,6,2,0.20159815
2020,6,3,-0.036826566
2020,6,4,-0.11804083
2020,6,5,-0.12156257
2020,6,6,-0.049949869
2020,6,7,0.39337217
2020,6,8,0.56823451
2020,6,9,0.5559562
2020,6,10,0.17886665
2020,6,11,-0.084474002
2020,6,12,-0.18216497
2020,6,13,-0.28539318
2020,6,14,0.00015064578
2020,6,15,0.095864359
2020,6,16,0.10424997
2020,6,17,0.093310645
2020,6,18,0.040771665
2020,6,19,0.20220368
2020,6,20,0.19620507
2020,6,21,-0.12931008
2020,6,22,-0.18074314
2020,6,23,-0.39157878
2020,6,24,-0.44610495
2020,6,25,-0.22154545
2020,6,26,0.013952628
2020,6,27,0.019817649
2020,6,28,0.26092125
2020,6,29,0.33134907
2020,6,30,0.44003448
2020,7,1,0.35898938
2020,7,2,0.26953791
2020,7,3,0.048099531
2020,7,4,-0.088626452
2020,7,5,-0.12379566
2020,7,6,-0.083850658
2020,7,7,-0.019485497
2020,7,8,0.02829084
2020,7,9,-0.061487037
2020,7,10,-0.13769295
2020,7,11,-0.22081174
2020,7,12,-0.34345076
2020,7,13,-0.22812005
2020,7,14,-0.031611175
2020,7,15,0.021346071
2020,7,16,0.060416611
2020,7,17,0.11359988
2020,7,18,0.099798811
2020,7,19,0.050883452
2020,7,20,0.030117218
2020,7,21,0.059534083
2020,7,22,0.064350425
2020,7,23,0.10215618
2020,7,24,0.13813257
2020,7,25,0.21015432
2020,7,26,0.15905377
2020,7,27,-0.09360684
2020,7,28,-0.09731317
2020,7,29,-0.059296601
2020,7,30,-0.20364541
2020,7,31,-0.32429537
2020,8,1,-0.39703566
2020,8,2,-0.57897883
2020,8,3,-0.65333611
2020,8,4,-0.46893651
2020,8,5,-0.27820366
2020,8,6,-0.21254855
2020,8,7,-0.031083316
2020,8,8,0.034285017
2020,8,9,0.046167818
2020,8,10,-0.04805508
2020,8,11,-0.08430949
2020,8,12,-0.052089588
2020,8,13,-0.051083985
2020,8,14,-0.11805119
2020,8,15,-0.29578214
2020,8,16,-0.51018657
2020,8,17,-0.61430671
2020,8,18,-0.60250579
2020,8,19,-0.61241606
2020,8,20,-0.55062705
2020,8,21,-0.56905002
2020,8,22,-0.55175881
2020,8,23,-0.46912333
2020,8,24,-0.31018713
2020,8,25,-0.20048431
2020,8,26,-0.067222932
2020,8,27,0.013912439
2020,8,28,-0.016040376
2020,8,29,-0.086958679
2020,8,30,-0.052954965
2020,8,31,0.011139141
2020,9,1,-0.058844939
2020,9,2,-0.13284523
2020,9,3,-0.26729832
2020,9,4,-0.31541001
2020,9,5,-0.37873273
2020,9,6,-0.29491338
2020,9,7,-0.2079763
2020,9,8,0.12786539
2020,9,9,0.19169721
2020,9,10,0.26044673
2020,9,11,0.2820463
2020,9,12,0.074715861
2020,9,13,-0.13824662
2020,9,14,0.0033461226
2020,9,15,0.023087914
2020,9,16,-0.077054114
2020,9,17,-0.22639793
2020,9,18,-0.33211225
2020,9,19,-0.23819965
2020,9,20,0.15548641
2020,9,21,0.21278921
2020,9,22,0.12208319
2020,9,23,-0.035336883
2020,9,24,-0.43034153
2020,9,25,-0.25759919
2020,9,26,-0.19791274
2020,9,27,-0.19611149
2020,9,28,-0.45489881
2020,9,29,-0.69599069
2020,9,30,-0.40668732
2020,10,1,-0.51207471
2020,10,2,-0.6195026
2020,10,3,-0.53988365
2020,10,4,-0.67980567
2020,10,5,-0.30252242
2020,10,6,-0.42151027
2020,10,7,-0.0055097798
2020,10,8,0.2006624
2020,10,9,0.070688362
2020,10,10,0.05432945
2020,10,11,0.21449178
2020,10,12,0.084570252
2020,10,13,-0.062509579
2020,10,14,-0.118734
2020,10,15,-0.20213805
2020,10,16,-0.3290994
2020,10,17,-0.10038331
2020,10,18,-0.13817778
2020,10,19,-0.097818871
2020,10,20,-0.093496155
2020,10,21,-0.070075352
2020,10,22,0.18482251
2020,10,23,0.08913711
2020,10,24,-0.014735227
2020,10,25,0.0084118115
2020,10,26,0.069636381
2020,10,27,-0.050441187
2020,10,28,0.0096519179
2020,10,29,-0.19240146
2020,10,30,-0.092120623
2020,10,31,-0.0084686596
2020,11,1,-0.31299448
2020,11,2,-0.33222518
2020,11,3,-0.06468337
2020,11,4,0.0099705803
2020,11,5,-0.38029052
2020,11,6,-0.22183956
2020,11,7,0.30673419
2020,11,8,0.47748831
2020,11,9,0.36468821
2020,11,10,0.17932436
2020,11,11,0.25131766
2020,11,12,0.017323087
2020,11,13,-0.016635758
2020,11,14,0.11549757
2020,11,15,-0.007662082
2020,11,16,-0.14327673
2020,11,17,-0.17845921
2020,11,18,-0.055298367
2020,11,19,-0.02813707
2020,11,20,0.039899488
2020,11,21,-0.0062476379
2020,11,22,-0.14114975
2020,11,23,-0.05333572
2020,11,24,0.12910147
2020,11,25,-0.18221254
2020,11,26,0.042524662
2020,11,27,-0.15919102
2020,11,28,-0.16093411
2020,11,29,-0.11345348
2020,11,30,-0.51034139
2020,12,1,-0.2101671
2020,12,2,-0.019785194
2020,12,3,-0.30672846
2020,12,4,-0.49535924
2020,12,5,-0.44300848
2020,12,6,-0.46660503
2020,12,7,-0.41874163
2020,12,8,-0.46953709
2020,12,9,-0.10415
2020,12,10,0.15606279
2020,12,11,0.26077079
2020,12,12,0.20337732
2020,12,13,-0.11359756
2020,12,14,-0.028593501
2020,12,15,0.052001873
2020,12,16,-0.26470792
2020,12,17,-0.22210119
2020,12,18,0.015906143
2020,12,19,-0.23502203
2020,12,20,-0.32253373
2020,12,21,-0.24279474
2020,12,22,-0.0013445332
2020,12,23,0.12796339
2020,12,24,-0.49136546
2020,12,25,-0.54172962
2020,12,26,-0.27111158
2020,12,27,-0.073047364
2020,12,28,-0.041149241
2020,12,29,0.11996119
2020,12,30,-0.0661392
2020,12,31,0.045772587
2021,1,1,0.26709698
2021,1,2,-0.15102184
2021,1,3,-0.17856795
2021,1,4,-0.13603841
2021,1,5,-0.10383396
2021,1,6,-0.1404285
2021,1,7,-0.11406936
2021,1,8,-0.026221559
2021,1,9,-0.083477077
2021,1,10,-0.33450433
2021,1,11,-0.35127924
2021,1,12,-0.43645393
2021,1,13,-0.51457266
2021,1,14,-0.2113174
2021,1,15,-0.50923003
2021,1,16,-0.44557263
2021,1,17,-0.51066158
2021,1,18,-0.32245535
2021,1,19,-0.16737871
2021,1,20,-0.12360423
2021,1,21,0.013567739
2021,1,22,-0.01800934
2021,1,23,0.064094887
2021,1,24,0.12107762
2021,1,25,0.24823298
2021,1,26,0.26140357
2021,1,27,0.035371583
2021,1,28,-0.026595371
2021,1,29,0.069970846
2021,1,30,0.17947
2021,1,31,-0.11162632
2021,2,1,-0.33429912
2021,2,2,-0.26260396
2021,2,3,-0.13159388
2021,2,4,-0.0048889261
2021,2,5,-0.20554387
2021,2,6,-0.21509542
2021,2,7,-0.14874765
2021,2,8,-0.045493899
2021,2,9,-0.063836557
2021,2,10,0.051384693
2021,2,11,-0.001163569
2021,2,12,-0.044273988
2021,2,13,-0.030264275
2021,2,14,0.16463503
2021,2,15,0.0073071015
2021,2,16,-0.091220389
2021,2,17,0.016150715
2021,2,18,-0.077235018
2021,2,19,-0.35287258
2021,2,20,-0.092973434
2021,2,21,-0.081195915
2021,2,22,-0.42820466
2021,2,23,-0.057796763
2021,2,24,0.054366246
2021,2,25,-0.14550761
2021,2,26,0.032128774
2021,2,27,0.14095485
2021,2,28,0.087839188
2021,3,1,-0.32515519
2021,3,2,-0.1522154
2021,3,3,-0.0093964762
2021,3,4,0.0048819373
2021,3,5,-0.30703015
2021,3,6,-0.4558114
2021,3,7,-0.13719459
2021,3,8,-0.1186928
2021,3,9,0.068152485
2021,3,10,0.31678621
2021,3,11,0.18198244
2021,3,12,0.05293582
2021,3,13,0.15953135
2021,3,14,0.28050559
2021,3,15,0.22774246
2021,3,16,0.17651635
2021,3,17,0.099972886
2021,3,18,-0.097586787
2021,3,19,-0.21401646
2021,3,20,-0.20824415
2021,3,21,0.12816113
2021,3,22,0.17751131
2021,3,23,0.42602694
2021,3,24,0.23226407
2021,3,25,0.15563904
2021,3,26,0.23436062
2021,3,27,0.0099210303
2021,3,28,-0.39846882
2021,3,29,-0.13220346
2021,3,30,0.090493045
2021,3,31,-0.17676858
2021,4,1,-0.36934056
2021,4,2,-0.20312563
2021,4,3,-0.24653285
2021,4,4,-0.22501635
2021,4,5,-0.12324407
2021,4,6,0.11920158
2021,4,7,0.21611834
2021,4,8,0.14589105
2021,4,9,0.033487655
2021,4,10,-0.070603452
2021,4,11,-0.020000287
2021,4,12,0.095086047
2021,4,13,0.021183509
2021,4,14,0.012904258
2021,4,15,-0.044880687
2021,4,16,0.017163032
2021,4,17,-0.17606105
2021,4,18,-0.36938816
2021,4,19,-0.28199758
2021,4,20,-0.25657877
2021,4,21,-0.253519
2021,4,22,-0.090822644
2021,4,23,0.10499351
2021,4,24,-0.027577692
2021,4,25,-0.040201421
2021,4,26,0.09737366
2021,4,27,0.2865939
2021,4,28,0.15424336
2021,4,29,-0.17944194
2021,4,30,-0.35919101
2021,5,1,-0.077721207
2021,5,2,0.14956173
2021,5,3,0.23726907
2021,5,4,0.071307687
2021,5,5,-0.046226553
2021,5,6,-0.30342164
2021,5,7,-0.28277547
2021,5,8,-0.0085751025
2021,5,9,0.060577413
2021,5,10,-0.062480777
2021,5,11,-0.014381527
2021,5,12,0.049080579
2021,5,13,-0.039839476
2021,5,14,-0.1436504
2021,5,15,-0.079957628
2021,5,16,-0.010350245
2021,5,17,0.12028782
2021,5,18,0.37126402
2021,5,19,0.36702254
2021,5,20,0.59396245
2021,5,21,0.57517624
2021,5,22,0.67505198
2021,5,23,0.68799441
2021,5,24,0.64998861
2021,5,25,0.37550207
2021,5,26,0.088201647
2021,5,27,0.033381675
2021,5,28,-0.14945563
2021,5,29,-0.12929703
2021,5,30,-0.052848594
2021,5,31,-0.093579333
2021,6,1,-0.19291521
2021,6,2,-0.42838275
2021,6,3,-0.58058153
2021,6,4,-0.41894636
2021,6,5,-0.12103965
2021,6,6,0.10480516
2021,6,7,0.07445865
2021,6,8,0.19190587
2021,6,9,0.12754775
2021,6,10,-0.05218861
2021,6,11,-0.054099291
2021,6,12,-0.16399848
2021,6,13,-0.30143376
2021,6,14,-0.44801166
2021,6,15,-0.50588442
2021,6,16,-0.50234593
2021,6,17,-0.35939196
2021,6,18,-0.15560806
2021,6,19,-0.15133134
2021,6,20,-0.11865106
2021,6,21,-0.23248988
2021,6,22,-0.36706286
2021,6,23,-0.2292077
2021,6,24,-0.087580071
2021,6,25,-0.036540012
2021,6,26,-0.044205423
2021,6,27,-0.0063725783
2021,6,28,0.088504737
2021,6,29,0.097664509
2021,6,30,-0.031118852
2021,7,1,-0.11618643
2021,7,2,-0.095689787
2021,7,3,-0.17221173
2021,7,4,-0.2901339
2021,7,5,-0.37248434
2021,7,6,-0.29394317
2021,7,7,-0.3610926
2021,7,8,-0.4286067
2021,7,9,-0.34598816
2021,7,10,-0.43080141
2021,7,11,-0.54306077
2021,7,12,-0.44949023
2021,7,13,-0.38455015
2021,7,14,-0.18293689
2021,7,15,-0.14568732
2021,7,16,-0.26148234
2021,7,17,-0.26625797
2021,7,18,-0.30018133
2021,7,19,-0.48555434
2021,7,20,-0.46755583
2021,7,21,-0.25711073
2021,7,22,-0.13829321
2021,7,23,-0.095939275
2021,7,24,0.064573773
2021,7,25,0.11613971
2021,7,26,-0.061626326
2021,7,27,-0.22670843
2021,7,28,-0.14600477
2021,7,29,-0.05960725
2021,7,30,0.084713744
2021,7,31,0.015398694
2021,8,1,-0.41085704
2021,8,2,-0.47445895
2021,8,3,-0.46300106
2021,8,4,-0.32997634
2021,8,5,-0.20407981
2021,8,6,-0.29371427
2021,8,7,-0.19087737
2021,8,8,-0.075542383
2021,8,9,0.017282027
2021,8,10,-0.030592638
2021,8,11,-0.20946853
2021,8,12,-0.10492912
2021,8,13,-0.1434946
2021,8,14,-0.32797608
2021,8,15,-0.38386954
2021,8,16,-0.35940218
2021,8,17,-0.21519648
2021,8,18,0.087596657
2021,8,19,0.20907505
2021,8,20,0.39038754
2021,8,21,0.26750191
2021,8,22,0.22135245
2021,8,23,0.13127678
2021,8,24,0.058835041
2021,8,25,-0.0029722209
2021,8,26,0.0014712916
2021,8,27,0.1505603
2021,8,28,0.33315566
2021,8,29,0.21895468
2021,8,30,0.037172736
2021,8,31,-0.10321095
2021,9,1,-0.16628648
2021,9,2,0.0072416185
2021,9,3,0.21347797
2021,9,4,0.069921817
2021,9,5,-0.17907997
2021,9,6,-0.45494634
2021,9,7,-0.46398502
2021,9,8,-0.57476693
2021,9,9,-0.52689512
2021,9,10,-0.41799189
2021,9,11,-0.26580673
2021,9,12,-0.042524854
2021,9,13,0.010702411
2021,9,14,-0.033155735
2021,9,15,-0.21268231
2021,9,16,-0.0608165
2021,9,17,-0.0060913361
2021,9,18,-0.18646192
2021,9,19,0.050888901
2021,9,20,0.18462911
2021,9,21,-0.097000074
2021,9,22,-0.43334995
2021,9,23,-0.17546336
2021,9,24,-0.1439057
2021,9,25,-0.37284331
2021,9,26,-0.076556255
2021,9,27,-0.052265518
2021,9,28,0.15108569
2021,9,29,0.58926773
2021,9,30,0.5916472
2021,10,1,0.46479374
2021,10,2,0.2105895
2021,10,3,-0.17235352
2021,10,4,-0.27600839
2021,10,5,0.035319408
2021,10,6,0.19892391
2021,10,7,0.27769037
2021,10,8,0.10129176
2021,10,9,0.062358118
2021,10,10,0.0014215961
2021,10,11,0.16004266
2021,10,12,0.47804496
2021,10,13,0.45594541
2021,10,14,0.42807319
2021,10,15,0.042688962
2021,10,16,-0.24420112
2021,10,17,-0.1798338
2021,10,18,0.16439793
2021,10,19,0.26702942
2021,10,20,0.13623757
2021,10,21,-0.10780495
2021,10,22,-0.29621695
2021,10,23,-0.081199823
2021,10,24,0.12532951
2021,10,25,-0.15656391
2021,10,26,0.29230671
2021,10,27,0.31895142
2021,10,28,-0.048493429
2021,10,29,-0.42771959
2021,10,30,-0.20900665
2021,10,31,-0.040318401
2021,11,1,-0.09866941
2021,11,2,-0.23675776
2021,11,3,-0.48851146
2021,11,4,-0.66455085
2021,11,5,-0.38233627
2021,11,6,-0.20895367
2021,11,7,-0.12316907
2021,11,8,0.12598164
2021,11,9,-0.0015324779
2021,11,10,0.14619807
2021,11,11,-0.015094487
2021,11,12,-0.53796689
2021,11,13,-0.5651045
2021,11,14,-0.44056033
2021,11,15,-0.44700851
2021,11,16,-0.19795153
2021,11,17,0.071639186
2021,11,18,-0.25018291
2021,11,19,-0.18629796
2021,11,20,-0.026836119
2021,11,21,-0.21559846
2021,11,22,-0.52574866
2021,11,23,-0.15768259
2021,11,24,0.14550112
2021,11,25,-0.18832247
2021,11,26,-0.35986869
2021,11,27,-0.13712521
2021,11,28,-0.50572626
2021,11,29,-0.30722983
2021,11,30,-0.1958763
2021,12,1,-0.40098125
2021,12,2,-0.090379081
2021,12,3,0.065451871
2021,12,4,-0.031127705
2021,12,5,-0.12165347
2021,12,6,-0.25516206
2021,12,7,-0.13593923
2021,12,8,-0.2146268
2021,12,9,0.094607977
2021,12,10,0.1872833
2021,12,11,-0.11270215
2021,12,12,-0.12807292
2021,12,13,0.0904791
2021,12,14,0.15276687
2021,12,15,0.38146369
2021,12,16,0.22869957
2021,12,17,0.18960163
2021,12,18,0.035393546
2021,12,19,-0.22882335
2021,12,20,-0.061307289
2021,12,21,-0.20380727
2021,12,22,-0.29413129
2021,12,23,-0.13072636
2021,12,24,0.018428281
2021,12,25,0.085434849
2021,12,26,0.11541369
2021,12,27,0.22449499
2021,12,28,0.19881042
2021,12,29,0.18108499
2021,12,30,0.087389118
2021,12,31,0.11952792
2022,1,1,0.17582646
2022,1,2,-0.26000426
2022,1,3,-0.12237785
2022,1,4,-0.0055115315
2022,1,5,-0.0038674558
2022,1,6,-0.25679385
2022,1,7,-0.22398025
2022,1,8,0.14115089
2022,1,9,-0.063863358
2022,1,10,-0.43970614
2022,1,11,-0.21375883
2022,1,12,-0.40341786
2022,1,13,-0.58852092
2022,1,14,-0.26075377
2022,1,15,-0.48266501
2022,1,16,-0.51697109
2022,1,17,-0.40788981
2022,1,18,-0.065918669
2022,1,19,-0.065875552
2022,1,20,-0.33069153
2022,1,21,-0.38413152
2022,1,22,-0.23344903
2022,1,23,-0.44207611
2022,1,24,-0.30114391
2022,1,25,-0.23233028
2022,1,26,-0.32763649
2022,1,27,-0.16351804
2022,1,28,-0.54585777
2022,1,29,-0.54786905
2022,1,30,-0.41094014
2022,1,31,-0.29224525
2022,2,1,0.026397154
2022,2,2,0.11097736
2022,2,3,0.0046345711
2022,2,4,-0.3552435
2022,2,5,-0.26538487
2022,2,6,-0.22003816
2022,2,7,-0.55479037
2022,2,8,-0.40983768
2022,2,9,-0.44437008
2022,2,10,-0.51933519
2022,2,11,-0.50961314
2022,2,12,-0.46862185
2022,2,13,-0.6639886
2022,2,14,-0.28691494
2022,2,15,-0.049834937
2022,2,16,0.11346333
2022,2,17,0.026121308
2022,2,18,-0.22931669
2022,2,19,-0.31213898
2022,2,20,0.038123309
2022,2,21,0.1339763
2022,2,22,0.28757279
2022,2,23,0.13990596
2022,2,24,0.1278069
2022,2,25,0.03387955
2022,2,26,-0.15673029
2022,2,27,-0.3596478
2022,2,28,-0.17390363
2022,3,1,-0.24474081
2022,3,2,-0.18417538
2022,3,3,-0.1484514
2022,3,4,0.10924744
2022,3,5,0.35496411
2022,3,6,0.22677448
2022,3,7,-0.028771902
2022,3,8,-0.0088752158
2022,3,9,0.059487657
2022,3,10,-0.032505775
2022,3,11,-0.19827886
2022,3,12,-0.52724639
2022,3,13,-0.089012612
2022,3,14,-0.11307835
2022,3,15,-0.34657986
2022,3,16,-0.052261847
2022,3,17,0.14981988
2022,3,18,0.054386141
2022,3,19,-0.12011161
2022,3,20,-0.031383121
2022,3,21,0.26430079
2022,3,22,0.19292047
2022,3,23,-0.25393448
2022,3,24,-0.59982875
2022,3,25,-0.34768271
2022,3,26,-0.37932066
2022,3,27,-0.22881056
2022,3,28,-0.18217821
2022,3,29,0.096554512
2022,3,30,0.056358988
2022,3,31,-0.26225886
2022,4,1,-0.097938424
2022,4,2,-0.17517296
2022,4,3,-0.07077996
2022,4,4,-0.029136879
2022,4,5,-0.1058639
2022,4,6,-0.091228898
2022,4,7,-0.42729992
2022,4,8,-0.6688882
2022,4,9,-0.40008577
2022,4,10,0.16084736
2022,4,11,0.16448949
2022,4,12,0.23859262
2022,4,13,0.40923801
2022,4,14,0.052833091
2022,4,15,-0.070732058
2022,4,16,-0.057514361
2022,4,17,0.022809879
2022,4,18,-0.099849439
2022,4,19,-0.17729917
2022,4,20,0.051883299
2022,4,21,-0.0098875796
2022,4,22,0.16734251
2022,4,23,0.34031113
2022,4,24,0.14198486
2022,4,25,0.1160804
2022,4,26,-0.070946583
2022,4,27,-0.050705946
2022,4,28,0.039426164
2022,4,29,0.23302103
2022,4,30,0.21814477
2022,5,1,0.046261402
2022,5,2,0.041137831
2022,5,3,0.076870835
2022,5,4,0.12755769
2022,5,5,-0.055698526
2022,5,6,-0.14060096
2022,5,7,-0.12846387
2022,5,8,0.18222682
2022,5,9,0.30054258
2022,5,10,0.26098813
2022,5,11,0.40230218
2022,5,12,0.46461705
2022,5,13,0.41020559
2022,5,14,0.065911862
2022,5,15,-0.24125944
2022,5,16,-0.20625609
2022,5,17,-0.076695018
2022,5,18,-0.027625413
2022,5,19,-0.070203742
2022,5,20,0.012050193
2022,5,21,0.074801506
2022,5,22,0.12727858
2022,5,23,0.090703605
2022,5,24,0.26388379
2022,5,25,0.26539495
2022,5,26,-0.15280204
2022,5,27,-0.280801
2022,5,28,-0.065720071
2022,5,29,0.21558531
2022,5,30,0.35189628
2022,5,31,0.15535352
2022,6,1,0.084945122
2022,6,2,-0.034816719
2022,6,3,-0.021865532
2022,6,4,-0.070999403
2022,6,5,-0.21234646
2022,6,6,-0.14089982
2022,6,7,0.00061612958
2022,6,8,-0.045288933
2022,6,9,-0.069757303
2022,6,10,-0.33785324
2022,6,11,-0.27860362
2022,6,12,-0.067006717
2022,6,13,0.25450692
2022,6,14,0.526599
2022,6,15,0.32547948
2022,6,16,0.13593925
2022,6,17,0.080224837
2022,6,18,0.14214303
2022,6,19,0.39033674
2022,6,20,0.64191669
2022,6,21,0.44664584
2022,6,22,0.1603561
2022,6,23,0.04920318
2022,6,24,0.17820689
2022,6,25,0.28454042
2022,6,26,0.18344633
2022,6,27,-0.037391633
2022,6,28,-0.23172663
2022,6,29,-0.27078499
2022,6,30,-0.087890467
2022,7,1,0.00056535495
2022,7,2,0.04351148
2022,7,3,0.13638033
2022,7,4,0.30882404
2022,7,5,0.23835972
2022,7,6,0.32528188
2022,7,7,0.26954434
2022,7,8,0.11538554
2022,7,9,-0.14204362
2022,7,10,-0.15987807
2022,7,11,-0.13820193
2022,7,12,-0.29103459
2022,7,13,-0.38340915
2022,7,14,-0.47325937
2022,7,15,-0.30102764
2022,7,16,-0.15612844
2022,7,17,-0.26381566
2022,7,18,-0.27276375
2022,7,19,-0.2432642
2022,7,20,-0.27391561
2022,7,21,-0.27811652
2022,7,22,-0.28912349
2022,7,23,-0.22576169
2022,7,24,-0.056509828
2022,7,25,0.0097183147
2022,7,26,0.069400363
2022,7,27,-0.029959175
2022,7,28,-0.025989084
2022,7,29,-0.088359276
2022,7,30,-0.046696801
2022,7,31,-0.066837573
2022,8,1,-0.21455433
2022,8,2,-0.26846136
2022,8,3,-0.17792399
2022,8,4,-0.18669407
2022,8,5,-0.18441237
2022,8,6,0.065173099
2022,8,7,0.11229741
2022,8,8,-0.030218295
2022,8,9,-0.2136804
2022,8,10,-0.34671957
2022,8,11,-0.25736792
2022,8,12,-0.14253726
2022,8,13,-0.15190288
2022,8,14,-0.17640324
2022,8,15,-0.079973963
2022,8,16,-0.085683606
2022,8,17,-0.2459879
2022,8,18,-0.40832069
2022,8,19,-0.32076934
2022,8,20,-0.30821347
2022,8,21,-0.26903342
2022,8,22,-0.23309273
2022,8,23,-0.2036227
2022,8,24,-0.1146592
2022,8,25,-0.22072999
2022,8,26,-0.19249824
2022,8,27,-0.025083703
2022,8,28,0.06167346
2022,8,29,-0.13090546
2022,8,30,-0.30652668
2022,8,31,-0.27693515
2022,9,1,-0.2445058
2022,9,2,-0.29541852
2022,9,3,-0.47961387
2022,9,4,-0.49004738
2022,9,5,-0.43109577
2022,9,6,-0.42317331
2022,9,7,-0.41808527
2022,9,8,-0.30721213
2022,9,9,-0.1004924
2022,9,10,-0.12363629
2022,9,11,-0.31927766
2022,9,12,-0.43787012
2022,9,13,-0.33061902
2022,9,14,-0.034823271
2022,9,15,0.1812192
2022,9,16,0.23165186
2022,9,17,0.20956937
2022,9,18,0.053046229
2022,9,19,0.013688088
2022,9,20,-0.042102328
2022,9,21,0.018183438
2022,9,22,0.11213679
2022,9,23,0.14326671
2022,9,24,-0.01344468
2022,9,25,-0.34780868
2022,9,26,-0.55974011
2022,9,27,-0.37929123
2022,9,28,-0.34330153
2022,9,29,-0.19684779
2022,9,30,-0.039404081
2022,10,1,0.072547487
2022,10,2,0.06916319
2022,10,3,0.04876924
2022,10,4,-0.013832843
2022,10,5,-0.1664145
2022,10,6,-0.20671496
2022,10,7,-0.22711941
2022,10,8,-0.30662562
2022,10,9,-0.31225914
2022,10,10,-0.1738076
2022,10,11,0.051976271
2022,10,12,-0.14994825
2022,10,13,-0.3944159
2022,10,14,-0.42517116
2022,10,15,-0.31336542
2022,10,16,-0.24068126
2022,10,17,-0.46802182
2022,10,18,-0.6216785
2022,10,19,-0.73902793
2022,10,20,-0.60213279
2022,10,21,-0.18263535
2022,10,22,0.025836254
2022,10,23,0.38432012
2022,10,24,0.32961059
2022,10,25,0.12435106
2022,10,26,0.092740397
2022,10,27,-0.041314473
2022,10,28,-0.28681338
2022,10,29,0.11192463
2022,10,30,0.17817635
2022,10,31,-0.2062638
2022,11,1,-0.095386998
2022,11,2,0.23525012
2022,11,3,0.3813342
2022,11,4,0.2714627
2022,11,5,-0.022091942
2022,11,6,0.002273926
2022,11,7,0.26284097
2022,11,8,0.3354463
2022,11,9,0.34478366
2022,11,10,0.45717985
2022,11,11,0.042839013
2022,11,12,-0.18097465
2022,11,13,-0.11890371
2022,11,14,-0.07345734
2022,11,15,-0.059984888
2022,11,16,-0.26705272
2022,11,17,-0.25385519
2022,11,18,-0.30909839
2022,11,19,-0.37513944
2022,11,20,-0.47713911
2022,11,21,-0.32390934
2022,11,22,-0.098112474
2022,11,23,0.049123605
2022,11,24,0.0098330767
2022,11,25,-0.23881307
2022,11,26,0.11944007
2022,11,27,0.031594317
2022,11,28,0.021801892
2022,11,29,0.16659799
2022,11,30,-0.024605327
2022,12,1,0.030713242
2022,12,2,0.068090725
2022,12,3,0.021111749
2022,12,4,-0.031956192
2022,12,5,0.012893809
2022,12,6,0.04983832
2022,12,7,0.070077475
2022,12,8,0.16268117
2022,12,9,0.17982922
2022,12,10,0.14301444
